WP, 24, 2026091912, 03, CEMN, 048, 340N, 1400E,  47,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 054, 356N, 1419E,  50,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 060, 371N, 1445E,  50,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 066, 385N, 1474E,  46,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 072, 397N, 1506E,  43,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 078, 411N, 1540E,  41,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 084, 424N, 1581E,  43,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 090, 437N, 1626E,  43,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 096, 453N, 1672E,  41,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 102, 472N, 1722E,  42,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 108, 488N, 1764E,  44,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 114, 510N, 1799W,  45,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 120, 528N, 1770W,  44,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 126, 551N, 1764W,  43,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 132, 571N, 1754W,  42,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 138, 574N, 1744W,  41,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 144, 580N, 1722W,  39,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 150, 589N, 1719W,  38,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, CEMN, 156, 589N, 1694W,  35,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 000, 272N, 1385E,  50,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 006, 280N, 1381E,  47,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 012, 287N, 1380E,  48,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 018, 294N, 1379E,  48,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 024, 301N, 1381E,  49,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 030, 311N, 1383E,  50,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 036, 322N, 1389E,  51,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 042, 335N, 1400E,  51,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 048, 349N, 1414E,  52,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 054, 364N, 1433E,  53,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 060, 379N, 1459E,  51,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 066, 392N, 1488E,  48,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 072, 405N, 1520E,  47,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 078, 420N, 1555E,  47,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 084, 437N, 1594E,  46,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 090, 455N, 1635E,  45,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 096, 472N, 1678E,  46,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 102, 493N, 1722E,  46,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 108, 514N, 1765E,  47,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 114, 529N, 1796E,  46,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 120, 549N, 1778W,  45,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 126, 565N, 1757W,  47,  963, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 132, 579N, 1738W,  44,  963, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 138, 584N, 1735W,  43,  961, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 144, 587N, 1727W,  41,  963, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 150, 592N, 1717W,  38,  965, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 156, 598N, 1707W,  36,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 162, 604N, 1696W,  35,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 168, 609N, 1687W,  32,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 174, 614N, 1675W,  30,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 180, 619N, 1676W,  31,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 186, 623N, 1666W,  29,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 192, 625N, 1659W,  27,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 198, 626N, 1662W,  26,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 204, 626N, 1663W,  28,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 210, 626N, 1648W,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 216, 628N, 1635W,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 222, 629N, 1619W,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 228, 624N, 1579W,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 234, 622N, 1563W,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091912, 03, NEMN, 240, 622N, 1551W,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 000, 281N, 1376E,  53,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 006, 287N, 1374E,  50,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 012, 294N, 1371E,  51,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 018, 301N, 1371E,  54,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 024, 309N, 1370E,  55,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 030, 317N, 1374E,  61,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 036, 329N, 1381E,  67,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 042, 341N, 1394E,  69,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 048, 356N, 1415E,  70,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 054, 372N, 1442E,  66,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 060, 388N, 1476E,  60,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 066, 400N, 1511E,  55,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 072, 414N, 1550E,  50,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 078, 428N, 1593E,  45,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 084, 444N, 1642E,  44,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 090, 459N, 1690E,  46,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 096, 474N, 1737E,  50,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 102, 486N, 1779E,  52,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 108, 504N, 1782W,  51,  963, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 114, 518N, 1759W,  50,  959, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 120, 536N, 1738W,  48,  956, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 126, 547N, 1724W,  46,  956, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 132, 555N, 1709W,  45,  958, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 138, 565N, 1701W,  43,  960, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 144, 573N, 1696W,  41,  963, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 150, 576N, 1696W,  40,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 156, 580N, 1690W,  38,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 162, 575N, 1678W,  37,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 168, 577N, 1665W,  36,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 174, 580N, 1654W,  35,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 180, 583N, 1643W,  32,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 186, 587N, 1636W,  30,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026091918, 03, AEMN, 192, 586N, 1629W,  30,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 000, 286N, 1375E,  51,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 006, 295N, 1372E,  48,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 012, 301N, 1371E,  50,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 018, 310N, 1371E,  50,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 024, 318N, 1375E,  55,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 030, 328N, 1383E,  62,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 036, 339N, 1397E,  66,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 042, 352N, 1418E,  68,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 048, 367N, 1444E,  66,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 054, 381N, 1476E,  62,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 060, 391N, 1510E,  56,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 066, 401N, 1545E,  51,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 072, 410N, 1583E,  46,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 078, 420N, 1624E,  43,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 084, 431N, 1668E,  40,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 090, 442N, 1714E,  42,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 096, 449N, 1754E,  42,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 102, 457N, 1789E,  41,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 108, 464N, 1783W,  39,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 114, 468N, 1759W,  37,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 120, 485N, 1727W,  36,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 126, 500N, 1712W,  37,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 132, 502N, 1679W,  38,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, AEMN, 138, 519N, 1674W,  38,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 000, 287N, 1374E,  45,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 006, 295N, 1374E,  44,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 012, 302N, 1373E,  45,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 018, 312N, 1375E,  43,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 024, 323N, 1381E,  44,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 030, 333N, 1390E,  45,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 036, 345N, 1407E,  47,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 042, 361N, 1428E,  50,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 048, 375N, 1454E,  48,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 054, 387N, 1483E,  43,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 060, 398N, 1513E,  41,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 066, 411N, 1548E,  39,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 072, 421N, 1588E,  38,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 078, 431N, 1632E,  36,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 084, 445N, 1679E,  36,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 090, 460N, 1725E,  36,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 096, 473N, 1765E,  35,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 102, 493N, 1799E,  37,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 108, 512N, 1775W,  38,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 114, 538N, 1759W,  37,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 120, 548N, 1744W,  37,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 126, 556N, 1728W,  37,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 132, 573N, 1716W,  37,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 138, 576N, 1696W,  35,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 144, 581N, 1674W,  35,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 150, 594N, 1643W,  32,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, CEMN, 156, 602N, 1629W,  31,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 000, 289N, 1378E,  49,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 006, 297N, 1377E,  47,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 012, 304N, 1378E,  48,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 018, 313N, 1380E,  48,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 024, 324N, 1387E,  48,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 030, 336N, 1397E,  49,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 036, 349N, 1413E,  49,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 042, 363N, 1434E,  49,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 048, 377N, 1460E,  47,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 054, 389N, 1490E,  45,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 060, 400N, 1521E,  44,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 066, 411N, 1555E,  42,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 072, 421N, 1592E,  42,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 078, 433N, 1631E,  41,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 084, 445N, 1668E,  41,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 090, 459N, 1706E,  43,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 096, 472N, 1736E,  43,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 102, 483N, 1761E,  43,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 108, 484N, 1777E,  41,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 114, 491N, 1792E,  38,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 120, 496N, 1799E,  35,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 126, 497N, 1794W,  33,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 132, 494N, 1787W,  32,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 138, 492N, 1774W,  31,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 144, 500N, 1761W,  31,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 150, 494N, 1744W,  30,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 156, 497N, 1731W,  28,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 162, 509N, 1721W,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 168, 528N, 1686W,  30,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 174, 544N, 1689W,  32,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 180, 549N, 1674W,  32,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 186, 555N, 1658W,  32,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 192, 559N, 1641W,  31,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 198, 563N, 1623W,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092000, 03, NEMN, 204, 565N, 1613W,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 000, 295N, 1373E,  52,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 006, 304N, 1373E,  51,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 012, 311N, 1374E,  51,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 018, 321N, 1378E,  54,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 024, 331N, 1388E,  59,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 030, 341N, 1403E,  62,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 036, 355N, 1424E,  63,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 042, 369N, 1451E,  61,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 048, 382N, 1484E,  58,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 054, 390N, 1518E,  54,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 060, 398N, 1552E,  48,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 066, 404N, 1586E,  45,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 072, 408N, 1624E,  42,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 078, 414N, 1663E,  39,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 084, 421N, 1704E,  40,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 090, 426N, 1738E,  38,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 096, 430N, 1768E,  35,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 102, 430N, 1786E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 108, 441N, 1784W,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 114, 452N, 1757W,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 120, 460N, 1747W,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092006, 03, AEMN, 126, 486N, 1716W,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 000, 302N, 1373E,  56,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 006, 312N, 1376E,  51,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 012, 320N, 1380E,  52,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 018, 331N, 1391E,  55,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 024, 343N, 1406E,  60,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 030, 356N, 1427E,  62,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 036, 368N, 1454E,  61,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 042, 379N, 1486E,  58,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 048, 386N, 1517E,  53,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 054, 391N, 1549E,  48,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 060, 395N, 1580E,  44,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 066, 397N, 1611E,  41,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 072, 399N, 1639E,  37,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 24, 2026092012, 03, AEMN, 078, 402N, 1668E,  37,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
